% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
384 0 +6.305903245e-01 +8.452059032e+01 +8.452059032e+01 +0.0000e+00 +3.3105e+00 +9.1449e-03 -3.3333e+00 +3.3333e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.292800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.079916004e+00 +1.373599160e+02 +1.373599160e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +4.303143887e+00 +1.335831439e+02 +1.335831439e+02 +0.0000e+00 +0.0000e+00 -3.3333e+00 -3.3333e+00 +0.0000e+00
48 0 +3.449796329e+00 +1.327297963e+02 +1.327297963e+02 +0.0000e+00 +0.0000e+00 -3.3333e+00 -3.3333e+00 +1.1111e+00
140 0 +2.403192369e+00 +1.316831924e+02 +1.316831924e+02 +4.1152e-02 +0.0000e+00 -3.3333e+00 -3.3333e+00 +1.1111e+00
223 0 +1.961155359e+00 +1.312411554e+02 +1.312411554e+02 +2.7435e-02 +0.0000e+00 -3.3333e+00 -3.3333e+00 +1.1111e+00
230 0 +1.049363865e+00 +1.303293639e+02 +1.303293639e+02 +4.1152e-02 +0.0000e+00 -3.3333e+00 -3.3333e+00 +1.1248e+00
281 0 +9.986534551e-01 +1.302786535e+02 +1.302786535e+02 +3.6580e-02 +0.0000e+00 -3.3333e+00 -3.3333e+00 +1.1248e+00
288 0 +8.312789450e-01 +1.301112789e+02 +1.301112789e+02 +4.1152e-02 +0.0000e+00 -3.3333e+00 -3.3333e+00 +1.1294e+00
344 0 +8.312789450e-01 +1.301112789e+02 +1.301112789e+02 +4.1152e-02 +0.0000e+00 -3.3333e+00 -3.3333e+00 +1.1294e+00
