% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
38 0 +5.840377733e+03 +4.840377733e+03 +4.840377733e+03 +3.7500e+00 -1.2500e+00 -2.5000e+00
65 0 +9.666997284e+02 -3.330027155e+01 -3.330027155e+01 +3.7500e+00 -6.2500e-01 -2.5000e+00
518 0 +4.621432555e+02 -5.378567445e+02 -5.378567445e+02 +2.0312e+00 +4.3750e+00 -2.5000e+00
1028 0 +1.760562252e+02 -8.239437748e+02 -8.239437748e+02 +3.5156e+00 +2.5000e+00 -1.8750e+00
1052 0 +8.545846808e+01 -9.145415319e+02 -9.145415319e+02 +4.0625e+00 -1.7188e+00 -2.5000e+00
1089 0 +6.729644900e+01 -9.327035510e+02 -9.327035510e+02 +4.8438e+00 +3.7500e+00 -6.2500e-01
2050 0 +4.033470838e+01 -9.596652916e+02 -9.596652916e+02 +4.0625e+00 -1.7969e+00 -2.5000e+00
2119 0 +1.785587144e+01 -9.821441286e+02 -9.821441286e+02 +4.3750e+00 -4.0625e+00 -2.8125e+00
2157 0 +1.099658003e+01 -9.890034200e+02 -9.890034200e+02 +1.8750e+00 -2.9688e+00 -4.3750e+00
8193 0 +5.029644486e-01 -9.994970356e+02 -9.994970356e+02 +1.8750e+00 -3.3203e-01 -3.7500e+00
30001 0 +5.029644486e-01 -9.994970356e+02 -9.994970356e+02 +1.8750e+00 -3.3203e-01 -3.7500e+00
