% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1848 0 +1.722273652e-06 -2.471099983e+02 -2.471099983e+02 -3.7986e+00 +2.0326e-01 -6.9088e-01 -3.6921e+00 -3.1001e+00
1850 0 +9.298226473e-07 -2.471099991e+02 -2.471099991e+02 -3.7986e+00 +2.0326e-01 -6.9088e-01 -3.6911e+00 -3.1001e+00
1852 0 +1.812248627e-07 -2.471099998e+02 -2.471099998e+02 -3.7986e+00 +2.0326e-01 -6.9088e-01 -3.6911e+00 -3.0991e+00
1867 0 +1.051633944e-07 -2.471099999e+02 -2.471099999e+02 -3.7986e+00 +2.0326e-01 -6.9137e-01 -3.6911e+00 -3.0991e+00
1884 0 +4.904947559e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0326e-01 -6.9137e-01 -3.6911e+00 -3.0991e+00
1888 0 +2.739815841e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0326e-01 -6.9112e-01 -3.6911e+00 -3.0991e+00
1907 0 +2.330330062e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0326e-01 -6.9124e-01 -3.6911e+00 -3.0991e+00
1909 0 +1.791607929e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0326e-01 -6.9124e-01 -3.6912e+00 -3.0991e+00
1911 0 +7.047219697e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0326e-01 -6.9124e-01 -3.6912e+00 -3.0992e+00
2050 0 +7.958078641e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
2990 0 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
50000 0 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.422464576e+01 -1.178153542e+02 -1.178153542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.632870878e+01 -1.257112912e+02 -1.257112912e+02 -1.8967e+00 +9.1297e-01 +7.7507e-02 +1.3232e+00 +5.4876e-01
114 0 +2.492683708e+01 -1.271131629e+02 -1.271131629e+02 +1.1826e+00 +2.4091e+00 -6.8920e-01 +1.2789e+00 -2.8517e-01
130 0 +2.176188428e+01 -1.302781157e+02 -1.302781157e+02 -6.3397e-01 +1.9947e+00 -2.1489e-01 +1.6270e+00 +2.3971e-01
136 0 +1.049564667e+01 -1.415443533e+02 -1.415443533e+02 +1.0322e+00 +9.1297e-01 -2.8514e+00 +1.3232e+00 +5.4876e-01
565 0 +6.851067997e+00 -1.451889320e+02 -1.451889320e+02 +7.4824e-01 +6.6179e-01 -2.8727e+00 +3.0822e+00 +3.9778e-01
568 0 +6.219014583e+00 -1.458209854e+02 -1.458209854e+02 -5.4885e-01 +8.2968e-01 -2.3593e+00 +2.7664e+00 +6.7149e-01
788 0 +5.331236675e+00 -1.467087633e+02 -1.467087633e+02 -2.0571e-01 +1.6025e+00 -2.7592e+00 +2.5276e+00 +5.9022e-01
799 0 +4.945443366e+00 -1.470945566e+02 -1.470945566e+02 -3.9785e-01 +6.0141e-01 -4.0550e+00 +2.5894e+00 +4.8675e-01
961 0 +3.200856893e+00 -1.488391431e+02 -1.488391431e+02 +5.4238e-01 +4.7971e-01 -2.8882e+00 +2.8183e+00 +1.8273e+00
968 0 +3.124774539e+00 -1.489152255e+02 -1.489152255e+02 +1.8380e-01 +7.3242e-01 -2.7410e+00 +2.6937e+00 +1.5958e+00
1093 0 +2.388095013e+00 -1.496519050e+02 -1.496519050e+02 +3.9316e-01 +1.4633e+00 -2.8994e+00 +2.6271e+00 +1.7480e+00
1094 0 +2.115543810e+00 -1.499244562e+02 -1.499244562e+02 -2.7363e-01 +1.2330e+00 -3.2343e+00 +2.4028e+00 +1.5231e+00
1129 0 +1.985441536e+00 -1.500545585e+02 -1.500545585e+02 -2.8839e-01 +4.3595e-01 -3.7452e+00 +2.4611e+00 +1.8918e+00
1456 0 +1.536117704e+00 -1.505038823e+02 -1.505038823e+02 +2.8499e-01 +1.3676e+00 -3.7162e+00 +2.4884e+00 +1.6905e+00
1478 0 +1.292441291e+00 -1.507475587e+02 -1.507475587e+02 -2.5050e-01 +1.1594e+00 -3.6837e+00 +2.4558e+00 +1.7434e+00
1657 0 +1.074588607e+00 -1.509654114e+02 -1.509654114e+02 +0.0000e+00 +1.1156e+00 -3.9296e+00 +2.9318e+00 +1.5390e+00
1662 0 +3.143121050e-01 -1.517256879e+02 -1.517256879e+02 +0.0000e+00 +1.1156e+00 -3.9296e+00 +2.9318e+00 +2.5396e+00
1676 0 +2.389567070e-01 -1.518010433e+02 -1.518010433e+02 -5.0032e-01 +1.6159e+00 -3.9296e+00 +2.9318e+00 +2.5396e+00
1680 0 +1.239970361e-01 -1.519160030e+02 -1.519160030e+02 -5.0032e-01 +1.6159e+00 -3.9296e+00 +3.4321e+00 +2.5396e+00
1694 0 +6.994025765e-02 -1.519700597e+02 -1.519700597e+02 -2.5016e-01 +1.6159e+00 -3.9296e+00 +3.4321e+00 +2.5396e+00
1695 0 +3.651240051e-02 -1.520034876e+02 -1.520034876e+02 -2.5016e-01 +1.3657e+00 -3.9296e+00 +3.4321e+00 +2.5396e+00
1699 0 +3.141106869e-02 -1.520085889e+02 -1.520085889e+02 -2.5016e-01 +1.3657e+00 -3.9296e+00 +3.1819e+00 +2.5396e+00
